RotateTorque ,1,3,0.867,0,19.953452,21.679546,22.393755
RotateTorque ,1,4,0.700,0,19.953452,21.679546,22.393755
RotateTorque ,1,5,0.651,0,19.953452,21.679546,22.393755
RotateTorque ,1,6,0.699,0,19.953452,21.679546,22.393755
RotateTorque ,1,7,0.750,0,19.953452,21.679546,22.393755
RotateTorque ,1,8,0.702,0,19.953452,21.679546,22.393755
RotateTorque ,1,9,0.715,0,19.953452,21.679546,22.393755
RotateTorque ,1,10,0.700,0,19.953452,21.679546,22.393755
RotateTorque ,2,11,4.250,6,19.953452,21.679546,22.393755
RotateTorque ,2,12,0.750,0,19.953452,21.679546,22.393755
RotateTorque ,2,13,0.783,0,19.953452,21.679546,22.393755
RotateTorque ,2,14,0.800,0,19.953452,21.679546,22.393755
RotateTorque ,2,15,0.700,0,19.953452,21.679546,22.393755
RotateTorque ,2,16,0.733,0,19.953452,21.679546,22.393755
RotateTorque ,2,17,0.700,0,19.953452,21.679546,22.393755
RotateTorque ,2,18,0.717,0,19.953452,21.679546,22.393755
RotateTorque ,2,19,0.717,0,19.953452,21.679546,22.393755
RotateTorque ,2,20,0.685,0,19.953452,21.679546,22.393755
RotateTorque ,3,21,2.949,1,19.953452,21.679546,22.393755
RotateTorque ,3,22,0.683,0,19.953452,21.679546,22.393755
RotateTorque ,3,23,0.700,0,19.953452,21.679546,22.393755
RotateTorque ,3,24,0.633,0,19.953452,21.679546,22.393755
RotateTorque ,3,25,0.683,0,19.953452,21.679546,22.393755
RotateTorque ,3,26,0.583,0,19.953452,21.679546,22.393755
RotateTorque ,3,27,0.650,0,19.953452,21.679546,22.393755
RotateTorque ,3,28,0.633,0,19.953452,21.679546,22.393755
RotateTorque ,3,29,0.700,0,19.953452,21.679546,22.393755
RotateTorque ,3,30,0.666,0,19.953452,21.679546,22.393755
RotateTorque ,4,31,3.433,3,19.953452,21.679546,22.393755
RotateTorque ,4,32,0.734,0,19.953452,21.679546,22.393755
RotateTorque ,4,33,0.683,0,19.953452,21.679546,22.393755
RotateTorque ,4,34,0.583,0,19.953452,21.679546,22.393755
RotateTorque ,4,35,0.650,0,19.953452,21.679546,22.393755
RotateTorque ,4,36,0.617,0,19.953452,21.679546,22.393755
RotateTorque ,4,37,0.618,0,19.953452,21.679546,22.393755
RotateTorque ,4,38,0.633,0,19.953452,21.679546,22.393755
RotateTorque ,4,39,0.566,0,19.953452,21.679546,22.393755
RotateTorque ,4,40,0.617,0,19.953452,21.679546,22.393755
