GrabFront ,4,38,6.267,8,72.744423,0.369412,72.895413
GrabFront ,4,39,7.088,5,72.744423,0.369412,72.895413
GrabFront ,4,40,14.946,14,72.744423,0.369412,72.895413
DragBoth ,1,1,2.786,2,60.323088,58.853425,63.515861
DragBoth ,1,2,1.565,0,60.323088,58.853425,63.515861
DragBoth ,1,3,1.284,0,60.323088,58.853425,63.515861
DragBoth ,1,4,1.438,0,60.323088,58.853425,63.515861
DragBoth ,1,5,1.180,0,60.323088,58.853425,63.515861
DragBoth ,1,6,1.217,0,60.323088,58.853425,63.515861
DragBoth ,1,7,1.567,0,60.323088,58.853425,63.515861
DragBoth ,1,8,2.502,2,60.323088,58.853425,63.515861
DragBoth ,2,9,4.214,4,60.323088,58.853425,63.515861
DragBoth ,2,10,3.166,3,60.323088,58.853425,63.515861
DragBoth ,2,11,2.518,2,60.323088,58.853425,63.515861
DragBoth ,2,12,1.650,0,60.323088,58.853425,63.515861
DragBoth ,2,13,1.531,0,60.323088,58.853425,63.515861
DragBoth ,2,14,1.550,0,60.323088,58.853425,63.515861
DragBoth ,2,15,1.668,0,60.323088,58.853425,63.515861
DragBoth ,2,16,1.566,0,60.323088,58.853425,63.515861
DragBoth ,3,17,1.518,1,60.323088,58.853425,63.515861
DragBoth ,3,18,1.165,0,60.323088,58.853425,63.515861
DragBoth ,3,19,1.152,0,60.323088,58.853425,63.515861
DragBoth ,3,20,1.316,0,60.323088,58.853425,63.515861
DragBoth ,3,21,2.153,2,60.323088,58.853425,63.515861
DragBoth ,3,22,1.046,0,60.323088,58.853425,63.515861
DragBoth ,3,23,2.085,2,60.323088,58.853425,63.515861
DragBoth ,3,24,1.098,0,60.323088,58.853425,63.515861
DragBoth ,4,25,3.951,5,60.323088,58.853425,63.515861
DragBoth ,4,26,1.116,0,60.323088,58.853425,63.515861
DragBoth ,4,27,1.450,0,60.323088,58.853425,63.515861
DragBoth ,4,28,2.249,2,60.323088,58.853425,63.515861
DragBoth ,4,29,1.101,0,60.323088,58.853425,63.515861
DragBoth ,4,30,1.102,0,60.323088,58.853425,63.515861
DragBoth ,4,31,1.149,0,60.323088,58.853425,63.515861
DragBoth ,4,32,0.999,0,60.323088,58.853425,63.515861
DragBoth ,5,33,1.583,0,60.323088,58.853425,63.515861
DragBoth ,5,34,3.883,7,60.323088,58.853425,63.515861
DragBoth ,5,35,1.216,0,60.323088,58.853425,63.515861
DragBoth ,5,36,1.185,0,60.323088,58.853425,63.515861
DragBoth ,5,37,1.349,1,60.323088,58.853425,63.515861
DragBoth ,5,38,1.150,0,60.323088,58.853425,63.515861
DragBoth ,5,39,1.217,0,60.323088,58.853425,63.515861
DragBoth ,5,40,4.834,6,60.323088,58.853425,63.515861
DragBoth ,6,41,2.651,1,60.323088,58.853425,63.515861
DragBoth ,6,42,1.202,0,60.323088,58.853425,63.515861
DragBoth ,6,43,1.329,0,60.323088,58.853425,63.515861
DragBoth ,6,44,1.383,0,60.323088,58.853425,63.515861
DragBoth ,6,45,2.187,1,60.323088,58.853425,63.515861
DragBoth ,6,46,1.315,0,60.323088,58.853425,63.515861
DragBoth ,6,47,1.233,0,60.323088,58.853425,63.515861
DragBoth ,6,48,1.382,0,60.323088,58.853425,63.515861
DragBack ,1,1,4.782,2,0.000000,56.895689,56.895689
DragBack ,1,2,1.466,0,0.000000,56.895689,56.895689
DragBack ,1,3,1.784,0,0.000000,56.895689,56.895689
DragBack ,1,4,3.433,1,0.000000,56.895689,56.895689
DragBack ,1,5,1.500,0,0.000000,56.895689,56.895689
DragBack ,1,6,3.534,2,0.000000,56.895689,56.895689
DragBack ,1,7,1.866,1,0.000000,56.895689,56.895689
DragBack ,1,8,3.650,2,0.000000,56.895689,56.895689
DragBack ,2,9,2.351,1,0.000000,56.895689,56.895689
DragBack ,2,10,2.083,1,0.000000,56.895689,56.895689
DragBack ,2,11,1.450,0,0.000000,56.895689,56.895689
DragBack ,2,12,1.250,0,0.000000,56.895689,56.895689
DragBack ,2,13,1.317,0,0.000000,56.895689,56.895689
DragBack ,2,14,1.199,0,0.000000,56.895689,56.895689
DragBack ,2,15,1.184,0,0.000000,56.895689,56.895689
DragBack ,2,16,1.300,0,0.000000,56.895689,56.895689
DragBack ,3,17,1.150,0,0.000000,56.895689,56.895689
DragBack ,3,18,1.083,0,0.000000,56.895689,56.895689
DragBack ,3,19,1.033,0,0.000000,56.895689,56.895689
DragBack ,3,20,1.167,0,0.000000,56.895689,56.895689
DragBack ,3,21,1.118,0,0.000000,56.895689,56.895689
DragBack ,3,22,1.132,0,0.000000,56.895689,56.895689
DragBack ,3,23,1.100,0,0.000000,56.895689,56.895689
DragBack ,3,24,0.967,0,0.000000,56.895689,56.895689
DragBack ,4,25,1.283,0,0.000000,56.895689,56.895689
DragBack ,4,26,2.533,2,0.000000,56.895689,56.895689
DragBack ,4,27,1.600,1,0.000000,56.895689,56.895689
DragBack ,4,28,1.967,1,0.000000,56.895689,56.895689
DragBack ,4,29,1.817,1,0.000000,56.895689,56.895689
DragBack ,4,30,1.533,1,0.000000,56.895689,56.895689
DragBack ,4,31,1.584,1,0.000000,56.895689,56.895689
DragBack ,4,32,0.867,0,0.000000,56.895689,56.895689
DragBack ,5,33,1.617,0,0.000000,56.895689,56.895689
DragBack ,5,34,1.932,1,0.000000,56.895689,56.895689
DragBack ,5,35,1.916,1,0.000000,56.895689,56.895689
DragBack ,5,36,1.900,1,0.000000,56.895689,56.895689
DragBack ,5,37,1.151,0,0.000000,56.895689,56.895689
DragBack ,5,38,1.266,0,0.000000,56.895689,56.895689
DragBack ,5,39,2.250,1,0.000000,56.895689,56.895689
DragBack ,5,40,1.167,0,0.000000,56.895689,56.895689
DragBack ,6,41,1.816,0,0.000000,56.895689,56.895689
DragBack ,6,42,1.667,0,0.000000,56.895689,56.895689
DragBack ,6,43,1.867,1,0.000000,56.895689,56.895689
DragBack ,6,44,1.966,1,0.000000,56.895689,56.895689
DragBack ,6,45,1.200,0,0.000000,56.895689,56.895689
DragBack ,6,46,1.116,0,0.000000,56.895689,56.895689
DragBack ,6,47,1.217,1,0.000000,56.895689,56.895689
DragBack ,6,48,2.167,3,0.000000,56.895689,56.895689
DragFront ,1,1,1.169,1,60.313156,9.232419,64.650342
DragFront ,1,2,0.784,0,60.313156,9.232419,64.650342
DragFront ,1,3,1.682,1,60.313156,9.232419,64.650342
DragFront ,1,4,2.934,2,60.313156,9.232419,64.650342
DragFront ,1,5,1.000,0,60.313156,9.232419,64.650342
DragFront ,1,6,0.950,0,60.313156,9.232419,64.650342
DragFront ,1,7,0.799,0,60.313156,9.232419,64.650342
DragFront ,1,8,0.817,1,60.313156,9.232419,64.650342
DragFront ,2,9,2.667,4,60.313156,9.232419,64.650342
DragFront ,2,10,0.882,0,60.313156,9.232419,64.650342
DragFront ,2,11,1.369,0,60.313156,9.232419,64.650342
DragFront ,2,12,1.232,0,60.313156,9.232419,64.650342
DragFront ,2,13,1.116,0,60.313156,9.232419,64.650342
DragFront ,2,14,0.917,0,60.313156,9.232419,64.650342
DragFront ,2,15,0.916,0,60.313156,9.232419,64.650342
DragFront ,2,16,0.900,0,60.313156,9.232419,64.650342
DragFront ,3,17,0.934,0,60.313156,9.232419,64.650342
DragFront ,3,18,0.833,0,60.313156,9.232419,64.650342
DragFront ,3,19,0.817,0,60.313156,9.232419,64.650342
DragFront ,3,20,0.783,0,60.313156,9.232419,64.650342
DragFront ,3,21,0.732,0,60.313156,9.232419,64.650342
DragFront ,3,22,0.602,0,60.313156,9.232419,64.650342
DragFront ,3,23,0.598,0,60.313156,9.232419,64.650342
DragFront ,3,24,0.550,0,60.313156,9.232419,64.650342
DragFront ,4,25,1.001,0,60.313156,9.232419,64.650342
DragFront ,4,26,1.232,1,60.313156,9.232419,64.650342
DragFront ,4,27,1.235,0,60.313156,9.232419,64.650342
DragFront ,4,28,0.699,0,60.313156,9.232419,64.650342
DragFront ,4,29,3.634,3,60.313156,9.232419,64.650342
DragFront ,4,30,0.966,0,60.313156,9.232419,64.650342
DragFront ,4,31,0.801,0,60.313156,9.232419,64.650342
DragFront ,4,32,0.816,0,60.313156,9.232419,64.650342
DragFront ,5,33,8.817,11,60.313156,9.232419,64.650342
DragFront ,5,34,4.117,2,60.313156,9.232419,64.650342
DragFront ,5,35,2.733,1,60.313156,9.232419,64.650342
DragFront ,5,36,8.467,9,60.313156,9.232419,64.650342
DragFront ,5,37,8.284,21,60.313156,9.232419,64.650342
DragFront ,5,38,5.000,10,60.313156,9.232419,64.650342
DragFront ,5,39,3.766,7,60.313156,9.232419,64.650342
DragFront ,5,40,7.250,17,60.313156,9.232419,64.650342
DragFront ,6,41,3.600,4,60.313156,9.232419,64.650342
DragFront ,6,42,2.268,1,60.313156,9.232419,64.650342
DragFront ,6,43,1.233,0,60.313156,9.232419,64.650342
DragFront ,6,44,1.132,0,60.313156,9.232419,64.650342
DragFront ,6,45,1.168,0,60.313156,9.232419,64.650342
DragFront ,6,46,1.016,0,60.313156,9.232419,64.650342
DragFront ,6,47,1.117,0,60.313156,9.232419,64.650342
DragFront ,6,48,0.999,0,60.313156,9.232419,64.650342
DragHybrid ,1,1,5.085,3,38.761237,74.606361,75.923152
DragHybrid ,1,2,2.750,3,38.761237,74.606361,75.923152
DragHybrid ,1,3,1.317,0,38.761237,74.606361,75.923152
DragHybrid ,1,4,1.317,0,38.761237,74.606361,75.923152
DragHybrid ,1,5,3.367,4,38.761237,74.606361,75.923152
DragHybrid ,1,6,1.517,0,38.761237,74.606361,75.923152
DragHybrid ,1,7,1.417,0,38.761237,74.606361,75.923152
DragHybrid ,1,8,1.367,0,38.761237,74.606361,75.923152
DragHybrid ,2,9,7.233,11,38.761237,74.606361,75.923152
DragHybrid ,2,10,2.283,2,38.761237,74.606361,75.923152
DragHybrid ,2,11,2.917,4,38.761237,74.606361,75.923152
DragHybrid ,2,12,2.283,2,38.761237,74.606361,75.923152
DragHybrid ,2,13,3.934,6,38.761237,74.606361,75.923152
DragHybrid ,2,14,2.633,4,38.761237,74.606361,75.923152
DragHybrid ,2,15,3.250,4,38.761237,74.606361,75.923152
DragHybrid ,2,16,3.450,4,38.761237,74.606361,75.923152
DragHybrid ,3,17,2.417,2,38.761237,74.606361,75.923152
DragHybrid ,3,18,1.300,0,38.761237,74.606361,75.923152
DragHybrid ,3,19,1.351,0,38.761237,74.606361,75.923152
DragHybrid ,3,20,1.799,2,38.761237,74.606361,75.923152
DragHybrid ,3,21,3.251,6,38.761237,74.606361,75.923152
DragHybrid ,3,22,1.499,1,38.761237,74.606361,75.923152
DragHybrid ,3,23,2.367,4,38.761237,74.606361,75.923152
DragHybrid ,3,24,1.317,0,38.761237,74.606361,75.923152
DragHybrid ,4,25,3.733,2,38.761237,74.606361,75.923152
DragHybrid ,4,26,1.250,0,38.761237,74.606361,75.923152
DragHybrid ,4,27,1.150,0,38.761237,74.606361,75.923152
DragHybrid ,4,28,1.134,0,38.761237,74.606361,75.923152
DragHybrid ,4,29,1.650,2,38.761237,74.606361,75.923152
DragHybrid ,4,30,1.333,0,38.761237,74.606361,75.923152
DragHybrid ,4,31,3.850,6,38.761237,74.606361,75.923152
DragHybrid ,4,32,1.583,0,38.761237,74.606361,75.923152
DragHybrid ,5,33,2.833,2,38.761237,74.606361,75.923152
DragHybrid ,5,34,1.750,0,38.761237,74.606361,75.923152
DragHybrid ,5,35,1.583,0,38.761237,74.606361,75.923152
DragHybrid ,5,36,1.517,0,38.761237,74.606361,75.923152
DragHybrid ,5,37,1.617,0,38.761237,74.606361,75.923152
DragHybrid ,5,38,1.616,0,38.761237,74.606361,75.923152
DragHybrid ,5,39,1.650,0,38.761237,74.606361,75.923152
DragHybrid ,5,40,2.867,2,38.761237,74.606361,75.923152
DragHybrid ,6,41,2.366,0,38.761237,74.606361,75.923152
DragHybrid ,6,42,3.217,3,38.761237,74.606361,75.923152
DragHybrid ,6,43,1.401,0,38.761237,74.606361,75.923152
DragHybrid ,6,44,2.999,5,38.761237,74.606361,75.923152
DragHybrid ,6,45,2.134,0,38.761237,74.606361,75.923152
DragHybrid ,6,46,1.633,0,38.761237,74.606361,75.923152
DragHybrid ,6,47,1.551,0,38.761237,74.606361,75.923152
DragHybrid ,6,48,1.683,0,38.761237,74.606361,75.923152
StretchBoth ,1,1,2.101,6,42.663612,47.266815,47.713286
StretchBoth ,1,2,3.250,12,42.663612,47.266815,47.713286
StretchBoth ,1,3,2.450,8,42.663612,47.266815,47.713286
StretchBoth ,1,4,2.036,4,42.663612,47.266815,47.713286
StretchBoth ,1,5,2.281,2,42.663612,47.266815,47.713286
StretchBoth ,1,6,1.369,0,42.663612,47.266815,47.713286
StretchBoth ,1,7,1.283,0,42.663612,47.266815,47.713286
StretchBoth ,1,8,1.248,0,42.663612,47.266815,47.713286
StretchBoth ,1,9,1.217,0,42.663612,47.266815,47.713286
StretchBoth ,1,10,1.250,0,42.663612,47.266815,47.713286
StretchBoth ,2,11,5.483,15,42.663612,47.266815,47.713286
StretchBoth ,2,12,1.400,0,42.663612,47.266815,47.713286
StretchBoth ,2,13,1.367,0,42.663612,47.266815,47.713286
StretchBoth ,2,14,2.100,2,42.663612,47.266815,47.713286
StretchBoth ,2,15,2.217,2,42.663612,47.266815,47.713286
StretchBoth ,2,16,2.583,3,42.663612,47.266815,47.713286
StretchBoth ,2,17,12.369,33,42.663612,47.266815,47.713286
StretchBoth ,2,18,5.881,16,42.663612,47.266815,47.713286
StretchBoth ,2,19,1.433,1,42.663612,47.266815,47.713286
StretchBoth ,2,20,1.322,0,42.663612,47.266815,47.713286
StretchBack ,1,1,1.135,0,0.000000,33.251499,33.251499
StretchBack ,1,2,0.800,0,0.000000,33.251499,33.251499
StretchBack ,1,3,1.151,1,0.000000,33.251499,33.251499
StretchBack ,1,4,1.066,0,0.000000,33.251499,33.251499
StretchBack ,1,5,1.067,0,0.000000,33.251499,33.251499
StretchBack ,1,6,0.800,0,0.000000,33.251499,33.251499
StretchBack ,1,7,0.603,0,0.000000,33.251499,33.251499
StretchBack ,1,8,0.552,0,0.000000,33.251499,33.251499
StretchBack ,1,9,0.482,0,0.000000,33.251499,33.251499
StretchBack ,1,10,0.513,0,0.000000,33.251499,33.251499
StretchBack ,2,11,1.650,2,0.000000,33.251499,33.251499
StretchBack ,2,12,5.968,12,0.000000,33.251499,33.251499
StretchBack ,2,13,1.199,1,0.000000,33.251499,33.251499
StretchBack ,2,14,1.136,0,0.000000,33.251499,33.251499
StretchBack ,2,15,4.114,6,0.000000,33.251499,33.251499
StretchBack ,2,16,3.184,6,0.000000,33.251499,33.251499
StretchBack ,2,17,1.266,1,0.000000,33.251499,33.251499
StretchBack ,2,18,6.034,10,0.000000,33.251499,33.251499
StretchBack ,2,19,7.082,18,0.000000,33.251499,33.251499
StretchBack ,2,20,2.584,1,0.000000,33.251499,33.251499
StretchFront ,1,1,1.054,0,14.483531,5.956639,16.018313
StretchFront ,1,2,0.697,1,14.483531,5.956639,16.018313
StretchFront ,1,3,0.486,0,14.483531,5.956639,16.018313
StretchFront ,1,4,0.381,0,14.483531,5.956639,16.018313
StretchFront ,1,5,0.318,0,14.483531,5.956639,16.018313
StretchFront ,1,6,0.332,0,14.483531,5.956639,16.018313
StretchFront ,1,7,0.282,0,14.483531,5.956639,16.018313
StretchFront ,1,8,0.284,0,14.483531,5.956639,16.018313
StretchFront ,1,9,0.285,0,14.483531,5.956639,16.018313
StretchFront ,1,10,0.548,2,14.483531,5.956639,16.018313
StretchFront ,2,11,1.250,5,14.483531,5.956639,16.018313
StretchFront ,2,12,1.652,5,14.483531,5.956639,16.018313
StretchFront ,2,13,1.400,4,14.483531,5.956639,16.018313
StretchFront ,2,14,1.681,5,14.483531,5.956639,16.018313
StretchFront ,2,15,3.567,8,14.483531,5.956639,16.018313
StretchFront ,2,16,3.618,12,14.483531,5.956639,16.018313
StretchFront ,2,17,1.082,1,14.483531,5.956639,16.018313
StretchFront ,2,18,1.036,2,14.483531,5.956639,16.018313
StretchFront ,2,19,1.063,1,14.483531,5.956639,16.018313
StretchFront ,2,20,1.034,2,14.483531,5.956639,16.018313
StretchHybrid ,1,1,2.102,4,17.109428,34.592581,34.996183
StretchHybrid ,1,2,1.850,4,17.109428,34.592581,34.996183
StretchHybrid ,1,3,1.832,4,17.109428,34.592581,34.996183
StretchHybrid ,1,4,1.951,4,17.109428,34.592581,34.996183
StretchHybrid ,1,5,1.249,1,17.109428,34.592581,34.996183
StretchHybrid ,1,6,1.200,0,17.109428,34.592581,34.996183
StretchHybrid ,1,7,1.167,0,17.109428,34.592581,34.996183
StretchHybrid ,1,8,1.768,4,17.109428,34.592581,34.996183
StretchHybrid ,1,9,1.182,0,17.109428,34.592581,34.996183
StretchHybrid ,1,10,2.550,8,17.109428,34.592581,34.996183
StretchHybrid ,2,11,4.484,12,17.109428,34.592581,34.996183
StretchHybrid ,2,12,2.584,5,17.109428,34.592581,34.996183
StretchHybrid ,2,13,2.249,2,17.109428,34.592581,34.996183
StretchHybrid ,2,14,1.419,2,17.109428,34.592581,34.996183
StretchHybrid ,2,15,1.933,0,17.109428,34.592581,34.996183
StretchHybrid ,2,16,5.483,14,17.109428,34.592581,34.996183
StretchHybrid ,2,17,1.800,1,17.109428,34.592581,34.996183
StretchHybrid ,2,18,1.616,0,17.109428,34.592581,34.996183
StretchHybrid ,2,19,1.301,0,17.109428,34.592581,34.996183
StretchHybrid ,2,20,3.570,8,17.109428,34.592581,34.996183
RotateFlip ,1,1,3.243,2,10.736653,11.177610,12.833443
RotateFlip ,1,2,0.800,0,10.736653,11.177610,12.833443
RotateFlip ,1,3,0.750,0,10.736653,11.177610,12.833443
RotateFlip ,1,4,0.517,0,10.736653,11.177610,12.833443
RotateFlip ,1,5,0.300,0,10.736653,11.177610,12.833443
RotateFlip ,1,6,0.350,1,10.736653,11.177610,12.833443
RotateFlip ,1,7,0.354,1,10.736653,11.177610,12.833443
RotateFlip ,1,8,0.363,0,10.736653,11.177610,12.833443
RotateFlip ,1,9,0.834,4,10.736653,11.177610,12.833443
RotateFlip ,1,10,0.399,0,10.736653,11.177610,12.833443
RotateFlip ,2,11,1.767,7,10.736653,11.177610,12.833443
RotateFlip ,2,12,0.534,2,10.736653,11.177610,12.833443
RotateFlip ,2,13,0.667,3,10.736653,11.177610,12.833443
RotateFlip ,2,14,0.333,-1,10.736653,11.177610,12.833443
RotateFlip ,2,15,0.399,0,10.736653,11.177610,12.833443
RotateFlip ,2,16,0.400,0,10.736653,11.177610,12.833443
RotateFlip ,2,17,0.417,0,10.736653,11.177610,12.833443
RotateFlip ,2,18,0.400,0,10.736653,11.177610,12.833443
RotateFlip ,2,19,0.350,0,10.736653,11.177610,12.833443
RotateFlip ,2,20,0.367,0,10.736653,11.177610,12.833443
RotateFlip ,3,21,1.383,4,10.736653,11.177610,12.833443
RotateFlip ,3,22,0.317,0,10.736653,11.177610,12.833443
RotateFlip ,3,23,0.333,1,10.736653,11.177610,12.833443
RotateFlip ,3,24,0.283,-1,10.736653,11.177610,12.833443
RotateFlip ,3,25,0.351,0,10.736653,11.177610,12.833443
RotateFlip ,3,26,0.315,0,10.736653,11.177610,12.833443
RotateFlip ,3,27,0.383,2,10.736653,11.177610,12.833443
RotateFlip ,3,28,0.267,-2,10.736653,11.177610,12.833443
RotateFlip ,3,29,0.750,2,10.736653,11.177610,12.833443
RotateFlip ,3,30,0.317,0,10.736653,11.177610,12.833443
RotateFlip ,4,31,1.416,6,10.736653,11.177610,12.833443
RotateFlip ,4,32,0.350,0,10.736653,11.177610,12.833443
RotateFlip ,4,33,0.350,0,10.736653,11.177610,12.833443
RotateFlip ,4,34,0.367,0,10.736653,11.177610,12.833443
RotateFlip ,4,35,0.316,0,10.736653,11.177610,12.833443
RotateFlip ,4,36,0.334,0,10.736653,11.177610,12.833443
RotateFlip ,4,37,0.283,0,10.736653,11.177610,12.833443
RotateFlip ,4,38,0.383,0,10.736653,11.177610,12.833443
RotateFlip ,4,39,0.317,1,10.736653,11.177610,12.833443
RotateFlip ,4,40,0.333,-1,10.736653,11.177610,12.833443
RotateTorque ,1,1,2.358,1,6.910820,7.733260,9.282964
RotateTorque ,1,2,0.284,0,6.910820,7.733260,9.282964
